"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"01.03.23 14:31:29.292579";377.50766;29.744621;91.044212;1003.2925;29.424196;84.392378;1003.93342;810.313936;28.477669
"01.03.23 14:31:29.742729";376.958336;29.744621;91.466914;1004.42174;29.495605;84.316078;1003.89527;957.532768;28.470034
"01.03.23 14:31:30.192885";377.04989;29.740959;91.480648;1002.51424;29.512084;84.317604;1003.97157;933.118368;28.476142
"01.03.23 14:31:30.643045";377.446624;29.744621;91.479122;1003.26198;29.501098;84.313026;1003.9029;789.012372;28.550965
"01.03.23 14:31:31.93204";377.385588;29.737297;91.477596;1004.5896;29.502929;84.317604;1003.87238;963.697404;28.544857
"01.03.23 14:31:31.543360";377.04989;29.817861;91.77364;1000.99587;29.502929;84.308448;1003.91816;935.68188;28.550965
"01.03.23 14:31:31.993519";377.141444;29.828847;91.75838;1004.57434;29.48645;84.31913;1003.88764;761.485136;28.546384
"01.03.23 14:31:32.443676";377.538178;29.830678;91.772114;1004.01735;29.50476;84.314552;1003.97157;969.007536;28.552492
"01.03.23 14:31:32.893831";377.04989;29.836171;92.138354;1003.31539;29.510253;84.31913;1003.91816;947.400792;28.702138
"01.03.23 14:31:33.343991";377.080408;29.825185;92.133776;1003.09412;29.50476;84.322182;1003.95631;842.968196;28.689922
"01.03.23 14:31:33.794150";377.50766;29.819692;92.138354;1003.62059;29.506591;84.313026;1003.9792;808.788036;28.700611
"01.03.23 14:31:34.244306";377.04989;29.825185;92.126146;1004.55145;29.497436;84.320656;1003.88001;932.202828;28.69603
"01.03.23 14:31:34.694466";377.080408;29.891101;92.431346;1003.5214;29.50476;84.31913;1003.9792;966.627132;28.699084
"01.03.23 14:31:35.144621";377.477142;29.894763;92.432872;1001.85043;29.506591;84.314552;1003.94868;751.35316;28.699084
"01.03.23 14:31:35.594778";377.446624;29.894763;92.42219;1004.69642;29.499267;84.31913;1003.88001;823.37564;28.691449
"01.03.23 14:31:36.44940";377.04989;29.876453;92.428294;1003.13227;29.497436;84.314552;1003.9029;978.590188;28.699084
"01.03.23 14:31:36.495095";377.080408;29.891101;92.619044;1003.42984;29.499267;84.322182;1003.91053;833.873832;28.699084
"01.03.23 14:31:36.945254";377.50766;29.896594;92.626674;1002.93389;29.495605;84.325234;1003.91816;824.840504;28.844149
"01.03.23 14:31:37.395412";377.141444;29.88927;92.626674;1004.39885;29.50476;84.317604;1003.88001;931.165216;28.845676
"01.03.23 14:31:37.845578";376.073314;29.894763;92.623622;1003.20857;29.499267;84.320656;1003.93342;918.958016;28.834987
"01.03.23 14:31:38.295725";376.470048;29.880115;92.915088;1003.96394;29.499267;84.308448;1003.94105;942.029624;28.844149
"01.03.23 14:31:38.745883";376.225904;29.891101;92.913562;1003.11701;29.501098;83.798764;1003.94868;935.864988;28.838041
"01.03.23 14:31:39.196040";376.073314;29.894763;92.919666;1004.29966;29.501098;83.801816;1003.91053;797.252232;28.844149
"01.03.23 14:31:39.646199";376.43953;29.898425;92.919666;1006.27583;29.502929;83.797238;1003.88764;968.885464;28.844149
"01.03.23 14:31:40.96355";376.43953;29.978989;93.057006;1002.89574;29.495605;83.803342;1003.88001;958.204164;28.83346
"01.03.23 14:31:40.546515";376.042796;29.966172;93.066162;1004.2844;29.510253;83.940682;1003.88001;804.637588;28.845676
"01.03.23 14:31:40.996674";376.012278;29.978989;93.061584;1004.00209;29.506591;83.95289;1003.9029;958.753488;28.847203
"01.03.23 14:31:41.446831";376.500566;29.986313;93.053954;1002.25482;29.510253;83.95289;1003.93342;925.977156;28.995322
"01.03.23 14:31:41.896986";376.195386;29.977158;93.064636;1003.37643;29.50476;83.946786;1003.88764;854.137784;28.996849
"01.03.23 14:31:42.347144";375.951242;29.975327;93.053954;1002.51424;29.495605;83.946786;1003.9029;947.034576;28.983106
"01.03.23 14:31:42.797303";376.43953;29.966172;93.066162;1003.39169;29.50476;83.939156;1003.92579;800.365068;28.996849
"01.03.23 14:31:43.247466";376.409012;29.98082;93.061584;1003.2925;29.506591;83.954416;1003.91053;892.834608;28.996849
"01.03.23 14:31:43.697619";375.157774;29.978989;93.066162;1003.4451;29.512084;83.951364;1003.92579;928.235488;28.992268
"01.03.23 14:31:44.147779";375.279846;29.977158;93.061584;1003.23146;29.506591;83.94526;1003.88001;915.051712;28.993795
"01.03.23 14:31:44.597936";375.3714;30.065046;93.49039;1003.03308;29.493774;83.951364;1003.84949;891.552852;28.987687
"01.03.23 14:31:45.48092";375.096738;30.052229;93.49802;1003.56718;29.588986;84.3115;1003.9029;879.040472;28.995322
"01.03.23 14:31:45.498251";374.974666;30.059553;93.494968;1003.26198;29.583493;84.316078;1003.88001;956.189976;28.993795
"01.03.23 14:31:45.948409";375.462954;30.063215;93.639938;1003.25435;29.588986;84.314552;1003.87238;928.601704;28.993795
"01.03.23 14:31:46.398573";375.310364;30.068708;93.638412;1003.23146;29.599972;84.314552;1003.88764;916.943828;28.990741
"01.03.23 14:31:46.848724";374.91363;30.07237;93.63536;1003.26961;29.587155;84.5404;1003.8266;820.079696;28.983106
"01.03.23 14:31:47.298879";375.401918;30.068708;93.649094;1003.15516;29.599972;84.535822;1003.88001;954.90822;28.992268
"01.03.23 14:31:47.749039";375.462954;30.074201;93.647568;1003.23909;29.590817;84.538874;1003.94868;954.90822;28.987687
"01.03.23 14:31:48.199198";375.096738;30.070539;93.649094;1003.08649;29.601803;84.537348;1003.94105;774.790984;29.064037
"01.03.23 14:31:48.649354";375.157774;30.066877;93.64299;1004.10891;29.590817;84.752514;1003.94105;940.015436;29.060983
"01.03.23 14:31:49.99510";375.310364;30.07237;93.638412;1003.51377;29.581662;84.758618;1003.85712;961.439072;29.050294
"01.03.23 14:31:49.549670";375.157774;30.068708;93.644516;1002.4532;29.599972;84.76167;1003.93342;799.693672;29.059456
"01.03.23 14:31:49.999825";375.035702;30.068708;93.644516;1004.09365;29.59631;84.764722;1003.93342;841.564368;29.059456
"01.03.23 14:31:50.449983";375.493472;30.074201;93.862734;1003.54429;29.592648;84.915796;1003.87238;948.743584;29.059456
"01.03.23 14:31:50.900142";375.432436;30.14561;93.862734;1003.07123;29.592648;84.911218;1003.95631;891.308708;29.060983
"01.03.23 14:31:51.350300";374.638968;30.154765;93.852052;1003.85712;29.578;84.905114;1003.89527;898.388884;29.056402
"01.03.23 14:31:51.800470";374.30327;30.14561;93.862734;1002.78892;29.59631;84.90664;1003.9792;919.751484;29.06251
"01.03.23 14:31:52.250620";374.45586;30.160258;94.003126;1003.73504;29.592648;84.905114;1003.92579;910.9623;29.064037
"01.03.23 14:31:52.700773";374.089644;30.154765;94.006178;1003.26198;29.590817;84.909692;1003.92579;926.770624;29.132752
"01.03.23 14:31:53.150929";374.028608;30.152934;94.007704;1002.81944;29.592648;84.902062;1003.94868;942.212732;29.135806
"01.03.23 14:31:53.601091";373.265658;30.158427;94.004652;1004.04787;29.583493;84.909692;1003.88001;808.849072;29.131225
"01.03.23 14:31:54.51248";373.23514;30.154765;94.007704;1002.9873;29.592648;84.90664;1003.92579;943.372416;29.131225
"01.03.23 14:31:54.501408";372.990996;30.16392;94.00923;1003.10938;29.598141;84.911218;1003.94105;930.005532;29.137333
"01.03.23 14:31:54.951567";373.418248;30.151103;94.007704;1004.16995;29.59631;85.057714;1003.91816;897.107128;29.126644
"01.03.23 14:31:55.401721";372.685816;30.147441;94.00923;1001.40026;29.594479;85.050084;1003.94105;824.108072;29.135806
"01.03.23 14:31:55.851877";371.831312;30.162089;93.998548;1004.01735;29.583493;85.056188;1003.91053;804.637588;29.132752
"01.03.23 14:31:56.302036";372.16701;30.154765;94.0016;1003.91816;29.598141;85.056188;1003.92579;958.87556;29.132752
"01.03.23 14:31:56.752192";372.47219;30.249977;94.221344;1001.90384;29.592648;85.057714;1003.89527;782.054268;29.219791
"01.03.23 14:31:57.202351";372.075456;30.248146;94.221344;1003.12464;29.592648;85.060766;1003.9029;803.416868;29.27629
"01.03.23 14:31:57.652510";371.007326;30.226174;94.221344;1004.1318;29.59631;85.04398;1003.92579;927.625128;29.280871
"01.03.23 14:31:58.102664";371.220952;30.244484;94.212188;1003.18568;29.588986;85.057714;1003.88764;924.024004;29.280871
"01.03.23 14:31:58.552822";371.373542;30.242653;94.294592;1002.79655;29.594479;85.062292;1003.94105;820.384876;29.279344
"01.03.23 14:31:59.2980";371.007326;30.240822;94.294592;1004.07076;29.599972;85.05924;1003.97157;894.909832;29.280871
"01.03.23 14:31:59.453138";370.305412;30.248146;94.290014;1002.07933;29.676874;83.87659;1003.87238;922.925356;29.274763
"01.03.23 14:31:59.903296";370.458002;30.240822;94.293066;1004.23862;29.675043;83.86896;1003.86475;918.225584;29.279344
"01.03.23 14:32:00.353455";369.847642;30.246315;94.288488;1002.95678;29.676874;83.872012;1003.95631;941.846516;29.27629
"01.03.23 14:32:00.803614";370.03075;30.240822;94.293066;1002.78892;29.680536;83.873538;1003.92579;796.275656;29.285452
"01.03.23 14:32:01.253772";369.756088;30.249977;94.29154;1003.74267;29.682367;83.505772;1003.93342;936.231204;29.280871
"01.03.23 14:32:01.703929";369.084692;30.242653;94.288488;1003.08649;29.66955;83.508824;1003.84949;948.682548;29.273236
"01.03.23 14:32:02.154084";368.993138;30.233498;94.294592;1002.94915;29.675043;83.49509;1003.79608;796.702908;29.280871
"01.03.23 14:32:02.604244";369.2678;30.217019;94.290014;1003.9029;29.676874;83.508824;1003.9029;872.997908;29.282398
"01.03.23 14:32:03.54405";369.389872;30.336034;94.363262;1003.52903;29.676874;83.57902;1003.99446;956.251012;29.277817
"01.03.23 14:32:03.504565";367.986044;30.336034;94.36784;1003.02545;29.680536;83.577494;1003.91816;798.167772;29.282398
"01.03.23 14:32:03.954716";368.077598;30.332372;94.36021;1003.23146;29.673212;83.575968;1003.88764;809.581504;29.265601
"01.03.23 14:32:04.404875";368.443814;30.323217;94.364788;1004.17758;29.682367;83.566812;1003.93342;951.123988;29.277817
"01.03.23 14:32:04.855031";367.925008;30.32871;94.364788;1002.90337;29.676874;83.580546;1003.89527;884.899928;29.27629
"01.03.23 14:32:05.305190";367.070504;30.341527;94.36784;1001.70546;29.686029;83.583598;1003.92579;802.806508;29.27629
"01.03.23 14:32:05.755346";367.406202;30.330541;94.364788;1004.95584;29.682367;83.572916;1003.9029;952.283672;29.346532
"01.03.23 14:32:06.205519";367.162058;30.332372;94.358684;1002.00303;29.673212;83.57902;1003.9029;910.718156;29.334316
"01.03.23 14:32:06.655664";366.97895;30.325048;94.366314;1004.08602;29.682367;83.574442;1003.93342;924.634364;29.346532
"01.03.23 14:32:07.105823";366.643252;30.334203;94.366314;1001.83517;29.682367;83.572916;1003.91816;902.356224;29.348059
"01.03.23 14:32:07.555977";366.460144;30.423922;94.58148;1004.04024;29.680536;83.156318;1003.94105;909.924688;29.348059
"01.03.23 14:32:08.6137";365.971856;30.425753;94.584532;1003.55192;29.682367;83.153266;1003.94105;945.75282;29.346532
"01.03.23 14:32:08.456294";365.880302;30.431246;94.576902;1002.41505;29.673212;83.160896;1003.88764;853.649496;29.340424
"01.03.23 14:32:08.906460";366.460144;30.423922;94.583006;1003.10175;29.678705;83.153266;1003.95631;895.153976;29.348059
"01.03.23 14:32:09.356608";365.056316;30.423922;94.579954;1004.77272;29.675043;82.941152;1003.93342;954.90822;29.351113
"01.03.23 14:32:09.806768";364.934244;30.42026;94.583006;1003.07123;29.678705;82.942678;1003.94105;923.047428;29.346532
"01.03.23 14:32:10.256926";365.422532;30.423922;94.584532;1002.3769;29.684198;82.941152;1003.95631;866.283948;29.351113
"01.03.23 14:32:10.707083";365.178388;30.423922;94.572324;1004.56671;29.66955;82.948782;1003.89527;928.906884;29.338897
"01.03.23 14:32:11.157243";364.07974;30.42026;94.58148;1003.30013;29.671381;82.870956;1003.91816;947.217684;29.348059
"01.03.23 14:32:11.607402";364.201812;30.422091;94.58148;1002.75077;29.673212;82.874008;1003.98683;874.462772;29.349586
"01.03.23 14:32:12.57564";364.38492;30.425753;94.654728;1004.09365;29.673212;82.872482;1003.91816;916.333468;29.346532
"01.03.23 14:32:12.507715";364.018704;30.422091;94.656254;1002.11748;29.675043;82.866378;1004.00972;933.24044;29.346532
"01.03.23 14:32:12.957870";363.805078;30.422091;94.647098;1004.10891;29.673212;82.870956;1003.91053;901.562756;29.340424
"01.03.23 14:32:13.408031";364.445956;30.418429;94.653202;1003.20857;29.682367;82.872482;1003.91816;927.258912;29.341951
"01.03.23 14:32:13.858187";364.171294;30.414767;94.65778;1003.04834;29.676874;82.870956;1003.94868;899.792712;29.346532
"01.03.23 14:32:14.308344";363.957668;30.427584;94.656254;1003.66637;29.671381;82.867904;1003.89527;919.080088;29.343478
"01.03.23 14:32:14.758501";364.38492;30.412936;94.654728;1004.07839;29.676874;82.8618;1003.94105;917.249008;29.346532
"01.03.23 14:32:15.208662";363.286272;30.422091;94.644046;1002.25482;29.676874;82.870956;1003.9029;923.352608;29.340424
"01.03.23 14:32:15.658817";362.981092;30.42026;94.659306;1004.24625;29.770255;83.157844;1003.87238;889.843844;29.349586
"01.03.23 14:32:16.108977";363.103164;30.429415;94.663884;1002.88048;29.764762;83.15937;1003.93342;910.840228;29.346532
"01.03.23 14:32:16.559132";363.408344;30.506317;94.73408;1003.71978;29.764762;83.163948;1003.92579;927.258912;29.341951
"01.03.23 14:32:17.9290";362.187624;30.504486;94.73408;1003.13227;29.770255;83.153266;1003.91053;900.647216;29.425936
"01.03.23 14:32:17.459453";361.760372;30.51181;94.723398;1003.68926;29.753776;83.356224;1003.92579;928.479632;29.419828
"01.03.23 14:32:17.909607";362.340214;30.502655;94.735606;1002.90337;29.759269;83.359276;1003.91053;896.31366;29.427463
"01.03.23 14:32:18.359762";362.340214;30.500824;94.732554;1004.11654;29.7611;83.359276;1003.9792;924.817472;29.421355
"01.03.23 14:32:18.809922";361.699336;30.504486;94.729502;1002.43031;29.762931;83.87659;1003.96394;928.479632;29.419828
"01.03.23 14:32:19.260082";361.272084;30.502655;94.729502;1004.07839;29.768424;83.858278;1003.92579;879.711868;29.427463
"01.03.23 14:32:19.710237";361.211048;30.509979;94.723398;1003.23909;29.757438;83.872012;1003.88764;907.361176;29.419828
"01.03.23 14:32:20.160398";360.966904;30.509979;94.732554;1002.17852;29.762931;83.872012;1003.85712;896.435732;29.424409
"01.03.23 14:32:20.610558";360.936386;30.504486;94.729502;1003.53666;29.762931;84.096334;1003.87238;878.491148;29.427463
"01.03.23 14:32:21.60710";360.356544;30.592374;94.798172;1004.30729;29.753776;84.094808;1003.88001;907.788428;29.41372
"01.03.23 14:32:21.510870";360.142918;30.58505;94.80275;1002.20141;29.772086;84.087178;1003.91816;899.97582;29.427463
"01.03.23 14:32:21.961025";359.746184;30.592374;94.79512;1002.80418;29.762931;84.09023;1003.88764;900.036856;29.422882
"01.03.23 14:32:22.411184";360.356544;30.58505;94.801224;1005.02451;29.764762;84.169582;1003.9029;921.094276;29.424409
"01.03.23 14:32:22.861340";358.73909;30.594205;94.801224;1003.30776;29.762931;84.163478;1003.88764;906.506672;29.425936
"01.03.23 14:32:23.311500";357.82355;30.592374;94.79512;1002.6821;29.740959;84.169582;1003.84949;890.087988;29.419828
"01.03.23 14:32:23.761659";358.067694;30.58505;94.801224;1004.49804;29.764762;84.155848;1003.88764;916.272432;29.425936
"01.03.23 14:32:24.211816";358.189766;30.596036;94.792068;1002.73551;29.766593;84.165004;1003.9029;914.92964;29.424409
"01.03.23 14:32:24.661971";357.945622;30.597867;94.805802;1004.27677;29.762931;84.16653;1003.88764;921.887744;29.425936
"01.03.23 14:32:25.112131";356.90801;30.597867;94.804276;1001.4613;29.764762;84.165004;1003.92579;893.628076;29.427463
"01.03.23 14:32:25.562290";357.274226;30.592374;94.868368;1004.17758;29.762931;84.169582;1003.85712;891.491816;29.415247
"01.03.23 14:32:26.12446";357.304744;30.588712;94.874472;1004.09365;29.772086;84.1589;1003.85712;915.417928;29.422882
"01.03.23 14:32:26.462605";356.75542;30.605191;94.869894;1001.24003;29.770255;84.16653;1003.92579;877.270428;29.425936
"01.03.23 14:32:26.912762";355.351592;30.608853;94.869894;1003.71215;29.7611;83.574442;1003.84186;911.511624;29.422882
"01.03.23 14:32:27.362920";355.351592;30.594205;94.875998;1003.20094;29.759269;83.575968;1003.89527;916.76072;29.427463
"01.03.23 14:32:27.813077";354.77175;30.601529;94.86379;1003.33828;29.759269;83.575968;1003.86475;906.628744;29.560312
"01.03.23 14:32:28.263233";354.92434;30.58505;94.872946;1003.26961;29.768424;83.57139;1003.89527;912.060948;29.574055
"01.03.23 14:32:28.713395";355.290556;30.60336;94.868368;1002.91863;29.854481;83.50272;1003.89527;911.389552;29.571001
"01.03.23 14:32:29.163555";355.07693;30.60336;94.869894;1004.26914;29.856312;83.504246;1003.9029;912.976488;29.569474
"01.03.23 14:32:29.613708";354.893822;30.601529;94.874472;1003.20094;29.85265;83.501194;1003.93342;923.291572;29.567947
"01.03.23 14:32:30.63867";355.168484;30.693079;94.86379;1002.62869;29.841664;83.505772;1003.84949;834.05694;29.558785
"01.03.23 14:32:30.514024";355.351592;30.674769;94.872946;1004.46752;29.854481;83.498142;1003.91816;914.197208;29.569474
"01.03.23 14:32:30.964183";353.85621;30.682093;94.87142;1002.11748;29.848988;83.50272;1003.96394;936.048096;29.575582
"01.03.23 14:32:31.414337";354.069836;30.689417;94.874472;1003.48325;29.850819;83.505772;1003.87238;857.738908;29.56642
"01.03.23 14:32:31.864494";354.31398;30.683924;94.874472;1003.48325;29.85265;83.498142;1003.88764;879.284616;29.56642
"01.03.23 14:32:32.314655";353.734138;30.685755;94.866842;1003.46799;29.839833;83.504246;1003.81897;927.44202;29.555731
"01.03.23 14:32:32.764810";352.94067;30.683924;94.872946;1003.20857;29.854481;83.498142;1003.93342;918.347656;29.561839
"01.03.23 14:32:33.214968";353.276368;30.683924;94.87142;1002.78129;29.847157;83.0144;1003.93342;804.1493;29.56642
"01.03.23 14:32:33.665125";353.154296;30.689417;94.872946;1004.02498;29.847157;83.012874;1003.91816;910.718156;29.563366
"01.03.23 14:32:34.115285";352.849116;30.691248;94.868368;1002.56002;29.85265;83.002192;1003.88764;924.573328;29.564893
"01.03.23 14:32:34.565451";353.032224;30.683924;94.862264;1003.71215;29.839833;83.011348;1003.85712;881.542948;29.558785
"01.03.23 14:32:35.15600";353.306886;30.682093;94.872946;1002.82707;29.850819;83.356224;1003.93342;878.552184;29.564893
"01.03.23 14:32:35.465757";352.849116;30.69491;94.872946;1004.02498;29.848988;83.356224;1003.88001;917.67626;29.56642
"01.03.23 14:32:35.915918";352.94067;30.682093;94.877524;1002.68973;29.845326;83.360802;1003.89527;908.642932;29.560312
"01.03.23 14:32:36.366074";353.276368;30.683924;94.87142;1004.35307;29.854481;83.345542;1003.88764;865.246336;29.563366
"01.03.23 14:32:36.816230";350.865446;30.6766;94.865316;1002.02592;29.836171;83.22804;1003.85712;907.117032;29.557258
"01.03.23 14:32:37.266389";350.834928;30.6766;94.87142;1003.46799;29.85265;83.224988;1003.94105;883.068848;29.569474
"01.03.23 14:32:37.716554";351.323216;30.689417;94.87142;1003.68926;29.854481;83.229566;1003.88001;881.05466;29.567947
"01.03.23 14:32:38.166703";351.292698;30.680262;94.874472;1002.84996;29.843495;83.232618;1003.94868;910.412976;29.563366
"01.03.23 14:32:38.616864";349.980424;30.674769;94.872946;1002.68973;29.843495;83.218884;1003.91816;823.68082;29.567947
"01.03.23 14:32:39.67020";349.949906;30.773643;94.937038;1003.9792;29.836171;83.226514;1003.85712;882.031236;29.561839
"01.03.23 14:32:39.517175";350.34664;30.764488;94.943142;1003.2162;29.858143;83.223462;1003.87238;916.028288;29.564893
"01.03.23 14:32:39.967337";349.88887;30.766319;94.944668;1002.78129;29.854481;83.224988;1003.91816;868.176064;29.574055
"01.03.23 14:32:40.417494";348.576596;30.773643;94.941616;1003.43747;29.85265;83.229566;1003.86475;874.828988;29.569474
"01.03.23 14:32:40.867650";347.325358;30.766319;94.943142;1003.62059;29.85265;83.215832;1003.88001;898.633028;29.572528
"01.03.23 14:32:41.317808";346.898106;30.775474;94.933986;1003.77319;29.843495;83.348594;1003.87238;914.441352;29.564893
"01.03.23 14:32:41.767967";346.806552;30.775474;94.946194;1002.39979;29.856312;83.356224;1003.9029;808.299748;29.569474
"01.03.23 14:32:42.218126";347.233804;30.769981;94.943142;1003.49088;29.848988;83.353172;1003.94105;892.285284;29.564893
"01.03.23 14:32:42.668280";343.388536;30.771812;94.94009;1002.64395;29.839833;83.353172;1003.87238;920.056664;29.557258
"01.03.23 14:32:43.118443";342.839212;30.762657;94.944668;1003.74267;29.854481;83.34249;1003.98683;862.499716;29.571001
"01.03.23 14:32:43.568597";342.808694;30.775474;94.933986;1002.91863;29.847157;83.353172;1003.95631;874.767952;29.564893
"01.03.23 14:32:44.18755";343.296982;30.769981;94.944668;1004.07076;29.848988;83.353172;1003.96394;904.370412;29.537407
"01.03.23 14:32:44.468914";339.51275;30.76815;94.94772;1003.58244;29.848988;83.35775;1003.94105;917.187972;29.56642
"01.03.23 14:32:44.919068";338.780318;30.771812;94.943142;1002.56765;29.838002;83.359276;1003.91816;841.07608;29.560312
"01.03.23 14:32:45.369230";339.268606;30.76815;94.94772;1003.91053;29.85265;83.340964;1003.94105;874.95106;29.569474
"01.03.23 14:32:45.819389";339.024462;30.773643;94.94009;1002.84233;29.933214;83.499668;1003.9792;923.108464;29.564893
"01.03.23 14:32:46.269549";338.169958;30.775474;94.946194;1003.53666;29.940538;83.499668;1003.89527;871.472008;29.569474
"01.03.23 14:32:46.719704";336.094734;30.777305;94.94772;1003.7503;29.940538;83.501194;1003.93342;886.608936;29.567947
"01.03.23 14:32:47.169859";336.15577;30.777305;94.94009;1001.72835;29.936876;83.507298;1003.88001;886.85308;29.557258
"01.03.23 14:32:47.620018";335.820072;30.76815;94.944668;1006.10034;29.947862;83.49509;1003.89527;873.547232;29.567947
"01.03.23 14:32:48.70173";335.636964;30.777305;95.011812;1004.94058;29.9442;83.50272;1003.89527;911.87784;29.560312
"01.03.23 14:32:48.520331";334.263654;30.775474;95.017916;1001.88095;29.940538;83.498142;1003.94105;776.133776;29.569474
"01.03.23 14:32:48.970494";333.958474;30.769981;95.017916;1005.16185;29.947862;83.493564;1003.88001;861.462104;29.571001
"01.03.23 14:32:49.420646";333.653294;30.775474;95.011812;1003.12464;29.935045;83.50272;1003.8266;916.028288;29.555731
"01.03.23 14:32:49.870803";334.111064;30.76815;95.019442;1004.50567;29.947862;83.488986;1003.93342;754.588068;29.567947
"01.03.23 14:32:50.320961";332.49361;30.771812;95.013338;1003.94105;29.947862;83.008296;1003.91053;899.06028;29.563366
"01.03.23 14:32:50.771122";331.73066;30.775474;95.017916;1000.91194;29.947862;83.011348;1003.88764;881.298804;29.567947
"01.03.23 14:32:51.221281";331.944286;30.773643;95.014864;1004.17758;29.938707;83.00677;1003.88001;809.764612;29.572528
"01.03.23 14:32:51.671438";332.066358;30.777305;95.010286;1002.24719;29.942369;83.005244;1003.83423;910.290904;29.560312
"01.03.23 14:32:52.121602";331.852732;30.766319;95.014864;1003.09412;29.942369;82.927418;1003.93342;872.021332;29.567947
"01.03.23 14:32:52.571753";330.723566;30.868855;94.943142;1003.52903;29.949693;82.935048;1003.89527;874.462772;29.571001
"01.03.23 14:32:53.21908";331.242372;30.863362;94.944668;1003.42984;29.946031;82.931996;1003.91053;900.158928;29.569474
"01.03.23 14:32:53.472068";331.1203;30.865193;94.943142;1002.57528;29.953355;82.925892;1003.97157;885.815468;29.569474
"01.03.23 14:32:53.922226";330.570976;30.863362;94.935512;1004.35307;29.940538;82.933522;1003.85712;884.167496;29.561839
"01.03.23 14:32:54.372384";328.251608;30.856038;94.946194;1002.48372;29.951524;82.928944;1003.91053;894.360508;29.641243
"01.03.23 14:32:54.822549";328.129536;30.867024;94.944668;1003.78845;29.942369;82.9381;1003.97157;883.740244;29.641243
"01.03.23 14:32:55.272698";327.732802;30.8597;94.946194;1002.9873;29.938707;82.936574;1003.94105;887.829656;29.641243
